Slot1_Points,Slot1_Usage,Slot1_EfgPct,Slot1_TsPct,Slot1_Assists,Slot1_AssistPoints,Slot1_Turnovers,Slot1_FTA,Slot1_FG3APct,Slot1_Rebounds,Slot1_DefRebounds,Slot1_Blocks,Slot1_Steals,Slot1_AtRimFrequency,Slot1_AtRimAccuracy,Slot1_Avg2ptShotDistance,Slot1_Avg3ptShotDistance,Slot2_Points,Slot2_Usage,Slot2_EfgPct,Slot2_TsPct,Slot2_Assists,Slot2_AssistPoints,Slot2_Turnovers,Slot2_FTA,Slot2_FG3APct,Slot2_Rebounds,Slot2_DefRebounds,Slot2_Blocks,Slot2_Steals,Slot2_AtRimFrequency,Slot2_AtRimAccuracy,Slot2_Avg2ptShotDistance,Slot2_Avg3ptShotDistance,Slot3_Points,Slot3_Usage,Slot3_EfgPct,Slot3_TsPct,Slot3_Assists,Slot3_AssistPoints,Slot3_Turnovers,Slot3_FTA,Slot3_FG3APct,Slot3_Rebounds,Slot3_DefRebounds,Slot3_Blocks,Slot3_Steals,Slot3_AtRimFrequency,Slot3_AtRimAccuracy,Slot3_Avg2ptShotDistance,Slot3_Avg3ptShotDistance,Slot4_Points,Slot4_Usage,Slot4_EfgPct,Slot4_TsPct,Slot4_Assists,Slot4_AssistPoints,Slot4_Turnovers,Slot4_FTA,Slot4_FG3APct,Slot4_Rebounds,Slot4_DefRebounds,Slot4_Blocks,Slot4_Steals,Slot4_AtRimFrequency,Slot4_AtRimAccuracy,Slot4_Avg2ptShotDistance,Slot4_Avg3ptShotDistance,Slot5_Points,Slot5_Usage,Slot5_EfgPct,Slot5_TsPct,Slot5_Assists,Slot5_AssistPoints,Slot5_Turnovers,Slot5_FTA,Slot5_FG3APct,Slot5_Rebounds,Slot5_DefRebounds,Slot5_Blocks,Slot5_Steals,Slot5_AtRimFrequency,Slot5_AtRimAccuracy,Slot5_Avg2ptShotDistance,Slot5_Avg3ptShotDistance,PlusMinus,Minutes
13.1447587354409,12.921626984127,0.525171624713959,0.530201342281879,5.82362728785358,14.2262895174709,2.05213533000555,0.610094287298946,0.512585812356979,3.47452934662237,5.4726368159204,0.746268656716418,3.53786622443339,0.196796338672769,0.686046511627907,5.94507042253521,25.025,31.7757009345794,29.1790461297889,0.500772200772201,0.583879423328965,12.1142655616293,27.6847116910598,6.01304884500088,10.1922059601481,0.515830115830116,4.02400282386163,7.08355414237767,0.971559795089207,2.08443737855503,0.155212355212355,0.587064676616915,7.37145135566188,26.599251497006,32.5848303393214,25.9728708027574,0.578306878306878,0.61346516007533,3.1187624750499,7.31037924151697,2.69461077844311,6.61177644710579,0.452910052910053,2.37085101073122,4.21867199201198,0.224663005491762,1.82226660009985,0.255026455026455,0.655601659751037,6.40251450676983,26.0967289719626,20.4879328436516,16.3953488372093,0.592529711375212,0.611111111111111,1.57397691500525,3.80377754459601,1.73137460650577,3.09548793284365,0.371816638370119,3.44963273871983,4.45960125918153,0.865687303252886,2.07240293809024,0.434634974533107,0.703125,3.49378378378378,24.7844748858447,25.2259036144578,19.5583068428978,0.628450106157113,0.64299424184261,4.02861445783133,9.61972891566265,2.39081325301205,4.44277108433735,0.0,9.518424276694,13.3987544819777,1.69843366672957,1.03793168522363,0.528662420382166,0.714859437751004,4.38885350318471,0.0,10.723793603622724,326
19.872851424535,17.9339171974522,0.482872200263505,0.511627906976744,7.84082882034377,18.4600894749235,2.04850482693666,3.20226041911938,0.60737812911726,2.6061320754717,4.4649184975194895,0.590597684857075,2.2206472950626,0.121212121212121,0.5,10.15,26.7431670281996,31.2420670897552,27.3160239668152,0.504523312456507,0.543381887270424,5.11332728921124,12.1305530371714,3.68087035358114,6.09247506799637,0.459986082115518,3.42883128694861,6.05839416058394,0.492700729927007,1.2956204379562,0.240083507306889,0.643478260869565,7.95309278350516,26.1428139183056,21.7651922281935,17.9743724767421,0.532960893854749,0.55421052631579,2.64572137246796,6.32492765605622,1.57089706490285,2.52170318313353,0.524022346368715,2.83585179051956,4.12520729684909,0.33167495854063,1.24378109452736,0.154189944134078,0.550724637681159,8.3981220657277,25.4429487179487,21.4791851195748,17.7208083832335,0.574605451936872,0.599505562422744,5.86802480070859,14.6368467670505,3.05580159433127,5.46944198405669,0.130559540889527,6.23893805309735,8.22281167108753,1.96728558797524,2.14412024756852,0.51219512195122,0.719887955182073,5.20082508250825,25.1604395604396,29.7457974579746,26.5380604796663,0.505249343832021,0.543445692883895,7.62607626076261,18.7576875768758,3.9770397703977,8.77408774087741,0.0787401574803149,8.11674917491749,10.8966376089664,1.26608551266086,1.74346201743462,0.416447944006999,0.651260504201681,5.89078822412156,26.1224719101124,-10.995164654954124,323
45.6533725418122,34.3567251461988,0.568538647342995,0.631701030927835,8.91380260981437,22.6061385774674,3.36335232494027,12.2955339092079,0.26268115942029,3.49534261735682,5.77563865235098,1.42539800074047,2.42502776749352,0.253019323671498,0.701670644391408,8.25954135954136,26.0310344827586,14.5865434001027,12.7289170246439,0.550102249488753,0.563492063492064,4.4427324088341,10.9912686183873,1.51515151515152,0.950179763739086,0.425357873210634,2.93552108704012,4.04402354747888,0.895828001023803,3.07141028922447,0.323108384458078,0.664556962025316,4.77615658362989,24.6129807692308,31.7832764505119,27.5095057034221,0.536815068493151,0.572419106317411,7.5938566552901,18.6433447098976,3.19965870307167,6.37798634812287,0.291095890410959,3.94230769230769,6.63527397260274,0.98458904109589,2.37585616438356,0.248287671232877,0.668965517241379,8.07125603864734,26.0382352941176,16.6358167515039,13.5804997951659,0.578414839797639,0.587418300653595,2.66080518278575,6.31652012956964,1.18000925497455,1.0643220731143,0.6964586846543,3.3868916888221,4.71240471240471,0.900900900900901,1.82490182490183,0.158516020236088,0.574468085106383,6.32333333333333,25.2265206812652,19.3499392466586,16.8094218415418,0.58125,0.598684210526316,6.6221142162819,15.1579586877278,2.91616038882139,3.55407047387606,0.0395833333333333,9.30409623876961,13.6793893129771,1.89312977099237,1.43511450381679,0.420833333333333,0.727722772277228,5.91822125813449,25.5947368421053,15.763993948562783,316
33.3717712177122,27.4608150470219,0.546875,0.620555073720729,9.45571955719557,22.6476014760148,3.73616236162362,9.06365313653137,0.528225806451613,3.13584818329091,5.62006502554575,0.2322340919647,1.6256386437529,0.201612903225806,0.605,8.60192307692308,27.268893129771,11.4087301587302,11.8380062305296,0.553299492385787,0.552884615384615,4.11706349206349,10.4662698412698,2.87698412698413,1.19047619047619,0.385786802030457,4.50049455984174,5.76923076923077,0.690335305719921,1.67652859960552,0.395939086294416,0.653846153846154,4.39834710743802,24.7342105263158,14.6953405017921,12.6048700634336,0.600194552529183,0.612359550561798,3.47222222222222,8.13172043010753,1.83691756272401,1.0752688172043,0.651750972762646,3.2182103610675,5.68028738212842,0.336775931746745,1.70633138751684,0.192607003891051,0.585858585858586,5.32122905027933,24.8208955223881,43.2731137088204,35.2770805174744,0.606520090978014,0.628007402837755,9.20297555791711,23.8894792773645,4.37832093517535,15.0265674814028,0.0477634571645185,8.50021303792075,13.9013452914798,1.66559897501602,1.2385223147555,0.565579984836998,0.749329758713137,6.05461783439491,26.7492063492064,19.9005926209138,15.9916201117318,0.598837209302326,0.625600961538462,2.73370292487096,6.70999808831963,1.60581150831581,2.63811890651883,0.481912144702842,3.85205059409736,5.552353506244,2.84341978866475,0.960614793467819,0.255813953488372,0.777777777777778,6.04488778054863,26.7632707774799,-1.5452527767798614,311
13.1447587354409,12.921626984127,0.525171624713959,0.530201342281879,5.82362728785358,14.2262895174709,2.05213533000555,0.610094287298946,0.512585812356979,3.47452934662237,5.4726368159204,0.746268656716418,3.53786622443339,0.196796338672769,0.686046511627907,5.94507042253521,25.025,31.7757009345794,29.1790461297889,0.500772200772201,0.583879423328965,12.1142655616293,27.6847116910598,6.01304884500088,10.1922059601481,0.515830115830116,4.02400282386163,7.08355414237767,0.971559795089207,2.08443737855503,0.155212355212355,0.587064676616915,7.37145135566188,26.599251497006,32.5848303393214,25.9728708027574,0.578306878306878,0.61346516007533,3.1187624750499,7.31037924151697,2.69461077844311,6.61177644710579,0.452910052910053,2.37085101073122,4.21867199201198,0.224663005491762,1.82226660009985,0.255026455026455,0.655601659751037,6.40251450676983,26.0967289719626,33.8291542711432,28.5057471264368,0.560192616372392,0.589285714285714,4.92987675308117,11.8997025074373,3.05992350191245,5.14237144071398,0.304975922953451,4.64968152866242,7.80653372931693,0.72125583368689,2.50318201103097,0.184590690208668,0.721739130434783,9.40646651270208,25.8247368421053,25.2259036144578,19.5583068428978,0.628450106157113,0.64299424184261,4.02861445783133,9.61972891566265,2.39081325301205,4.44277108433735,0.0,9.518424276694,13.3987544819777,1.69843366672957,1.03793168522363,0.528662420382166,0.714859437751004,4.38885350318471,0.0,9.413382438783684,286
31.2139708375721,29.2204899777283,0.490552325581395,0.56141975308642,14.9203119701594,34.4354018311292,6.01898948796202,9.51169888097661,0.46656976744186,2.00305550840265,3.39904826648538,0.203942895989123,1.54656696125085,0.157703488372093,0.525345622119816,8.15476839237057,27.6771028037383,19.6196745291644,18.1658692185008,0.536876355748373,0.545223577235772,6.07057963064546,14.499908575608,2.83415615286158,2.5598829767782,0.254880694143167,4.09671532846715,5.91877617920233,1.00163904571116,4.17046075396103,0.341648590021692,0.653968253968254,5.04890829694323,26.1314893617021,23.9003305364861,20.7896497880883,0.535301668806162,0.558333333333333,2.33918128654971,5.92423086702263,2.33918128654971,3.78845664886855,0.441591784338896,3.42021614748888,4.62868769074262,0.940996948118006,1.32248219735504,0.333761232349166,0.611538461538462,4.58850574712644,24.7440233236152,24.3989953354862,22.1102362204724,0.539594843462247,0.570469798657718,6.49443846429853,15.2852529601722,3.80337280229638,4.52099031216362,0.259668508287293,6.46435625785599,10.6757728253055,1.294033069734,2.01294033069734,0.403314917127072,0.721461187214612,4.82985074626866,25.3248226950355,19.4422310756972,16.5232358003442,0.558974358974359,0.5635103926097,2.50996015936255,5.89641434262948,1.87250996015936,3.86454183266932,0.0025641025641025,9.33333333333333,11.7296222664016,2.0675944333996,1.35188866799205,0.707692307692308,0.626811594202899,2.97249357326478,26.3,0.0248206638845687,282
17.7950713359274,15.866388308977,0.537521815008726,0.564144736842105,6.19974059662776,15.4604409857328,1.99740596627756,1.99740596627756,0.534031413612566,3.44872293530403,4.92483151892172,0.699844479004666,1.71073094867807,0.228621291448517,0.702290076335878,5.78352059925094,25.1954248366013,24.162633107454,19.9210029194573,0.58029197080292,0.605442176870748,6.98935140367861,17.0377541142304,2.53630203291384,3.11713455953533,0.720542231491137,3.3074684772066,5.32555879494655,1.55490767735666,1.39941690962099,0.10740354535975,0.718446601941748,7.06455223880597,26.0400868306802,32.0421728168691,28.6813854567551,0.51520572450805,0.55622009569378,6.55512262204905,16.6628466651387,3.71304148521659,7.38024295209718,0.320214669051878,4.20919830255763,6.54269972451791,0.436179981634527,1.67584940312213,0.268336314847943,0.676666666666667,7.35631578947368,26.0650837988827,36.4528301886792,30.6823841939233,0.537201365187713,0.582471089470481,8.13207547169811,21.0943396226415,3.94339622641509,8.30188679245283,0.496928327645051,5.89515518546556,10.9149582384207,0.721336370539104,1.44267274107821,0.227986348122867,0.724550898203593,7.54436906377205,26.6873626373626,16.2832929782082,13.9850825785828,0.546637744034707,0.561586638830898,3.87409200968523,10.3208232445521,1.39225181598063,1.1501210653753,0.681127982646421,5.58921538927598,8.79320800485143,1.54639175257732,1.09157064887811,0.164859002169197,0.697368421052632,5.37959183673469,25.321974522293,16.97230934370964,268
35.8542319749216,33.0060292850991,0.520590253946465,0.562732919254658,12.5,29.6042319749216,6.05407523510972,7.24921630094044,0.286890871654084,4.17485265225933,7.26950354609929,1.0441292356186,1.39873916469661,0.247083047357584,0.572222222222222,7.05553416746872,26.4557416267943,19.0347316193054,15.4684095860566,0.529411764705882,0.570844686648501,2.77401894451962,6.58547586829048,1.08254397834912,3.2701849345963,0.672058823529412,2.06966749604162,3.7431941923775,0.158802177858439,0.862068965517241,0.107352941176471,0.684931506849315,9.06726457399103,25.5833698030635,29.0588882773803,26.49450023912,0.536319612590799,0.567741935483871,6.54925701706109,16.1805173362686,4.89818381948266,6.38414969730325,0.372881355932203,3.41786108048512,4.63832136940917,0.607399226946438,1.54610712313639,0.309927360774818,0.6015625,6.07644787644788,26.5519480519481,21.0283315844701,17.7110210099521,0.533540372670808,0.570205479452055,3.39979013641133,8.3105981112277,1.78384050367261,3.48373557187828,0.327950310559006,4.53638559277539,7.71332492643968,1.19798234552333,1.55527532576713,0.216149068322981,0.741379310344828,7.47042513863216,24.6606870229008,21.8779790276454,16.4235097957482,0.692307692307692,0.70398773006135,4.95710200190658,11.3918017159199,3.24118207816969,5.767397521449,0.0,9.60371295965726,12.5980508676016,2.11552174946518,1.28357499405752,0.785714285714286,0.734265734265734,2.51684981684982,0.0,-2.416863258088199,261
28.989247311828,24.8056275453536,0.521333333333333,0.554166666666667,7.2258064516129,17.741935483871,3.0752688172043,4.17204301075269,0.527111111111111,2.0320395656381,3.5261234143195,0.107503762631692,1.29004515158031,0.164444444444444,0.621621621621622,7.98928571428572,26.8027027027027,27.6354568125142,23.2246798603027,0.551008303677343,0.606573705179283,6.37043754250737,15.279981863523,4.44343686238948,8.43346180004534,0.405693950177936,5.89700056593096,9.3128390596745,0.791139240506329,1.60488245931284,0.384341637010676,0.654320987654321,4.33033932135729,25.5669590643275,21.6501439078989,19.5478356768679,0.466898954703833,0.524844720496895,3.22993284298049,7.83498560921011,2.07866965142309,5.30860249440358,0.515679442508711,2.60674876059491,4.38259756877799,1.47152911068458,1.31158029430582,0.25609756097561,0.462585034013605,6.43848920863309,24.9719594594595,16.9876733436055,14.5809224665234,0.552374301675978,0.570504527813713,3.37057010785824,8.43605546995378,2.09938366718028,2.42681047765794,0.502793296089386,4.33233850004814,5.3320500481232,0.962463907603465,2.23291626564004,0.35195530726257,0.623015873015873,2.98314606741573,24.8359331476323,23.5198040016333,20.1431127012522,0.572649572649573,0.581818181818182,2.61331155573704,6.4924458962842,2.81747652102899,2.44997958350347,0.0683760683760683,8.30605564648118,11.5621156211562,1.5990159901599,1.2710127101271,0.403846153846154,0.740740740740741,7.21422018348624,24.36875,-13.865174223739956,251
22.7111111111111,21.8799682034976,0.530701754385965,0.567777777777778,11.1777777777778,27.1777777777778,4.48888888888889,4.97777777777778,0.348370927318296,6.2770322723744,9.71883993801196,0.996236440115121,1.85964135488156,0.319548872180451,0.576470588235294,5.34326923076923,25.3395683453237,28.7812321190158,24.3238616912016,0.549509366636931,0.599839615076183,6.29410642761778,15.7734121686058,3.37592981117681,5.8554262826626,0.520963425512935,2.60371959942775,4.73101869515452,0.305227012590614,1.31629149179702,0.256913470115968,0.638888888888889,5.84134078212291,26.5751712328767,31.9318392294869,25.6886823763691,0.60874897792314,0.637956748695004,5.74180403778478,13.7062418966475,3.8525652898684895,5.2787553250602,0.438266557645135,2.91747707696582,5.42793627269359,0.222304557243424,1.07447202667655,0.278822567457073,0.686217008797654,7.71703056768559,26.2165413533835,16.7060212514758,16.9406150583245,0.49031007751938,0.511754068716094,3.6599763872491113,9.14994096812279,2.5383707201889,2.44982290436836,0.527131782945737,3.48529411764706,5.68581477139508,0.937866354044549,1.40679953106682,0.236434108527132,0.5,6.02991803278689,26.0077205882353,27.700205338809,22.5341706686369,0.592003853564547,0.612624886466848,5.25667351129363,13.305954825462,2.4435318275154,3.05954825462012,0.309248554913295,7.56328462646635,11.4892739273927,1.07260726072607,1.25825082508251,0.261078998073218,0.660516605166052,6.45620641562064,25.9619937694704,-3.641711175335218,250
31.2139708375721,29.2204899777283,0.490552325581395,0.56141975308642,14.9203119701594,34.4354018311292,6.01898948796202,9.51169888097661,0.46656976744186,2.00305550840265,3.39904826648538,0.203942895989123,1.54656696125085,0.157703488372093,0.525345622119816,8.15476839237057,27.6771028037383,19.6196745291644,18.1658692185008,0.536876355748373,0.545223577235772,6.07057963064546,14.499908575608,2.83415615286158,2.5598829767782,0.254880694143167,4.09671532846715,5.91877617920233,1.00163904571116,4.17046075396103,0.341648590021692,0.653968253968254,5.04890829694323,26.1314893617021,23.9003305364861,20.7896497880883,0.535301668806162,0.558333333333333,2.33918128654971,5.92423086702263,2.33918128654971,3.78845664886855,0.441591784338896,3.42021614748888,4.62868769074262,0.940996948118006,1.32248219735504,0.333761232349166,0.611538461538462,4.58850574712644,24.7440233236152,17.6207513416816,15.9250585480094,0.482456140350877,0.521164021164021,2.41502683363149,5.81395348837209,1.34168157423971,3.7567084078712,0.473684210526316,6.16897630755476,8.48972296693476,2.94906166219839,2.50223413762288,0.35672514619883,0.639344262295082,3.55888888888889,24.15375,22.4188790560472,17.3280159521436,0.603221083455344,0.634146341463415,3.8121170864533696,9.1218515997277,2.04220558202859,4.90129339686862,0.216691068814056,7.47674154753801,9.96142500567279,1.52030859995462,1.56569094622192,0.546120058565154,0.702412868632708,3.23102803738318,24.6210884353742,6.642066420664207,248
32.1934945788157,27.0101195952162,0.562180579216354,0.599063962558502,10.5504587155963,24.9791492910759,3.9407839866555503,5.31693077564637,0.450596252129472,2.23685585868088,3.50031439949696,0.23055963110459,1.90735694822888,0.178875638841567,0.614285714285714,8.11720930232558,26.25,36.6911130284728,30.7809523809524,0.531439393939394,0.57443915703603,7.63589301121657,19.1328731665229,3.21397756686799,7.80845556514236,0.479545454545455,3.47957639939486,5.73841489822434,0.368124729320052,2.05716760502382,0.190151515151515,0.605577689243028,8.39475982532751,26.4044233807267,17.8612059158134,14.675540765391,0.593833780160858,0.606958762886598,5.99165718619644,13.8414865377323,2.04778156996587,1.28934395145999,0.785522788203753,4.11374407582938,6.21683093252464,0.45489006823351,0.985595147839272,0.158176943699732,0.745762711864407,2.97875,25.4122866894198,29.2314526876944,23.2971372161895,0.604304635761589,0.635748792270531,5.01999111505997,12.9498000888494,3.22079075966237,6.7747667703243,0.253863134657837,7.33607926082601,11.0466413746931,2.52175853604106,1.36130328051774,0.47682119205298,0.761574074074074,4.02115384615385,25.3230434782609,23.1868824889636,15.9179145867998,0.70625,0.720915032679739,3.32142106369561,8.03027117931469,2.03910027328148,5.82299768761825,0.0078125,8.37443593241683,12.1961441743504,1.52975691533948,1.61357921207041,0.6625,0.778301886792453,3.39653543307087,25.42,11.505234545307744,243
35.3138330286411,31.9250066015316,0.503937007874016,0.564390243902439,11.0907982937233,26.2644728823888,5.63680682510664,9.71968312004875,0.32058492688414,3.13503593821685,5.2502302732576,0.368437212158428,1.87288916180534,0.293588301462317,0.628352490421456,6.14056291390729,26.6385964912281,18.8345950906171,15.8311868436695,0.526706231454006,0.560792349726776,3.07409956412021,7.29525120440468,1.58293186510668,3.0970406056435,0.580118694362018,3.07374698933364,4.15137614678899,0.18348623853211,1.00917431192661,0.166172106824926,0.696428571428571,7.32402826855124,24.7841025641026,28.0779826234372,23.1945467943994,0.56440511307768,0.596715328467153,7.81945327399873,19.0506463233736,3.58126721763085,4.1958041958042,0.411012782694199,4.44208289054198,7.58900021317416,0.596887657215945,1.70539330633127,0.248770894788594,0.675889328063241,7.0550918196995,25.7114832535885,34.7245762711864,28.3425414364641,0.547403132728772,0.590843547224225,3.13559322033898,8.00847457627119,3.24152542372881,8.43220338983051,0.320692497938994,4.42534224769182,6.93174569423772,2.38145864341909,1.95619817137997,0.159934047815334,0.639175257731959,7.05995145631068,25.9560411311054,20.4629319020463,16.0633484162896,0.603248259860789,0.634095634095634,2.18047635021805,5.53505535055351,2.9520295202952,4.26031533042603,0.120649651972158,9.15327978580991,10.550918196995,2.83806343906511,1.20200333889816,0.563805104408353,0.744855967078189,3.53087071240106,24.8365384615385,24.51722403821977,222
31.0254392866509,27.1369485294118,0.5295,0.549256505576208,5.95331759769211,14.1096249672174,2.7799632835038,4.5371098872279,0.459,2.79020794946038,4.49141347424042,0.634081902245707,1.21532364597094,0.186,0.623655913978495,8.00332717190388,25.6956427015251,25.4340685124355,26.7651888341544,0.445344129554656,0.494515539305302,10.6992022524636,25.4809948381042,4.92726419521352,5.81886438291882,0.352226720647773,4.70256289677874,8.6239396795476,0.56550424128181,2.92177191328935,0.220647773279352,0.559633027522936,8.8290625,25.6942528735632,15.3788447111778,14.8978246539222,0.5,0.536649214659686,4.87621905476369,11.7029257314329,2.62565641410353,3.00075018754689,0.418604651162791,2.91806958473625,4.17910447761194,0.671641791044776,2.76119402985075,0.331395348837209,0.614035087719298,5.512,24.6652777777778,29.0064516129032,23.4042553191489,0.548271752085817,0.592651757188498,4.85161290322581,11.5870967741935,2.65806451612903,5.93548387096774,0.522050059594756,3.46701164294955,5.73281452658885,1.01167315175097,1.4526588845655,0.251489868891538,0.701421800947867,5.55336658354115,26.7662100456621,16.6792074241284,14.4126571304725,0.54786150712831,0.57032590051458,2.48306997742664,5.94431903686983,2.05668422372711,5.11662904439428,0.0020366598778004,7.54267068273092,8.69128359708616,2.46169304194926,0.929414719919618,0.782077393075356,0.591145833333333,2.66816326530612,42.5,-8.56736070633427,221
17.1032357473035,12.8820466379896,0.639008620689655,0.666,3.08166409861325,7.421674370826911,1.82331792501284,2.2085259373395,0.691810344827586,2.7064981488574,3.85884742320386,1.5993907083016,3.07184564610307,0.135775862068966,0.793650793650794,7.17412587412588,25.3725,31.9318392294869,25.6886823763691,0.60874897792314,0.637956748695004,5.74180403778478,13.7062418966475,3.8525652898684895,5.2787553250602,0.438266557645135,2.91747707696582,5.42793627269359,0.222304557243424,1.07447202667655,0.278822567457073,0.686217008797654,7.71703056768559,26.2165413533835,30.2815654329733,24.9490036089754,0.509174311926605,0.567631224764468,6.05631308659465,15.2824508588631,1.85939436869134,7.80945634850363,0.195718654434251,2.64818270683373,4.42383160899037,0.570816981805209,1.10595790224759,0.091743119266055,0.716666666666667,12.6577946768061,26.3854901960784,17.6934635612322,15.1333333333333,0.537804878048781,0.555424528301887,2.0473328324568,4.95867768595041,1.12697220135237,1.35236664162284,0.547560975609756,4.75654376583169,6.76663542642924,1.2933458294283,1.14339268978444,0.189024390243902,0.774193548387097,6.69164420485175,25.9233707865169,26.8581759742869,21.6619318181818,0.626539753639418,0.65603532875368,8.49738850944154,20.148654077943,4.05785456006428,5.80554439533949,0.174692049272116,9.78359335681933,14.2223118821868,0.524510792818237,0.968327617510591,0.522956326987682,0.69593147751606,4.36689280868385,25.9711538461538,-0.3879000549613209,220
14.4019528071603,12.8776978417266,0.529220779220779,0.549689440993789,5.85842148087876,14.8901545972335,1.46460537021969,1.46460537021969,0.694805194805195,3.01302931596091,4.64547677261614,0.32599837000815,2.11898940505297,0.123376623376623,0.526315789473684,8.03404255319149,25.8084905660377,14.9323274905702,12.3536299765808,0.543198529411765,0.567307692307692,3.01752828932771,7.36631905924118,1.37563789660528,2.10783226092745,0.606617647058824,1.87319884726225,3.01218161683278,0.753045404208195,2.19269102990033,0.137867647058824,0.746666666666667,10.4967289719626,25.0632218844985,35.8929898439435,31.3426329555362,0.507321274763135,0.554957724827056,7.0349269259351,16.8689621005697,3.41837998513748,7.70374040128809,0.303186907838071,4.24159742031502,7.10382513661202,0.521609538002981,1.8628912071535,0.281653746770026,0.669724770642202,6.34907292954265,26.6538461538462,37.8095238095238,33.8169642857143,0.5,0.551579925650558,6.952380952380951,16.952380952381,4.31746031746032,12.2222222222222,0.298572996706915,5.47619047619048,9.33333333333333,0.888888888888889,1.14285714285714,0.261251372118551,0.668067226890756,8.33849765258216,26.5709558823529,17.6909821941413,16.2884518406455,0.496938775510204,0.541300527240773,3.8483630097645,9.10396323951752,2.21137277426766,5.02584721424469,0.322448979591837,7.02834239908388,9.70319634703196,1.17009132420091,1.48401826484018,0.373469387755102,0.704918032786885,5.93072289156627,25.0301282051282,9.0982255134833,216
22.2051597051597,19.5168295331162,0.567340067340067,0.578778135048232,6.91031941031941,16.1547911547912,3.00982800982801,1.93488943488944,0.737373737373737,3.48570554961015,5.96651445966514,0.517503805175038,2.22222222222222,0.153198653198653,0.582417582417583,4.48974358974359,26.1139269406393,37.5150784077202,31.3552891182273,0.546526054590571,0.594557449147883,6.18645528175082,15.3024297777012,4.29088402550405,8.54730311907634,0.503101736972705,3.8816527214698495,6.71848013816926,0.880829015544042,1.57167530224525,0.221464019851117,0.633053221288515,7.66042446941323,25.9474722564735,19.1168036704263,16.3937165775401,0.537170263788969,0.562570462232244,3.11603899827949,7.72318868285223,1.8160963486905,2.44695086981457,0.363309352517986,4.48870675688554,6.4804256936526,1.40630938806537,2.09045990117826,0.298561151079137,0.706827309236948,6.06817325800377,24.5356435643564,28.8272157564906,25.3152088258471,0.542066027689031,0.591368227731864,7.22918531781558,18.3751119068935,4.38675022381379,7.49776186213071,0.334398296059638,5.45169595880443,7.68197088465846,0.358342665173572,1.05263157894737,0.312034078807242,0.703071672354949,6.00208,25.1821656050955,18.1475272422464,13.2054794520548,0.668627450980392,0.681889763779528,2.66135792120704,6.85247275775356,1.8650461022632,5.720871751886,0.0,8.23109992660166,10.912906610703,2.18258132214061,1.17523609653725,0.835294117647059,0.755868544600939,2.35823529411765,0.0,5.648960968109904,213
36.5298745481608,29.1936978683967,0.571939586645469,0.617028985507246,8.95173293642356,20.7314480119073,4.25260472039124,6.3576440569849,0.623211446740859,3.31586265910793,5.81145071028842,0.645716745587602,1.72191132156694,0.127186009538951,0.65,7.97426160337553,27.2099489795918,21.6183935503135,17.6501169742657,0.544014084507042,0.5784,2.86652732158853,7.19617796357122,1.61242161839355,3.97133472678412,0.59330985915493,2.80623608017817,4.04607206142942,0.915534554046072,1.74246898995865,0.193661971830986,0.718181818181818,5.50995670995671,24.9598214285714,27.3450824332007,20.9435846230654,0.53109243697479,0.624183006535948,8.47072200113701,22.1716884593519,2.10346787947698,11.1426947129051,0.174789915966387,4.19928825622776,4.8759623609923,0.513259195893926,2.19560878243513,0.421848739495798,0.701195219123506,5.72912423625255,25.0798076923077,21.3795077275329,18.4909406800695,0.536565977742448,0.557462686567164,6.29650829994276,15.7126502575844,2.14653692043503,2.71894676588437,0.491255961844197,4.65349369988545,7.44985673352436,0.372492836676218,1.97707736389685,0.158982511923688,0.66,8.248125,26.4355987055016,15.0355653666912,16.2045060658579,0.50294695481336,0.53304347826087,9.39416237429482,22.6391954868776,4.26784400294334,3.6055923473142,0.483300589390963,5.07352941176471,8.32721038452119,1.73891746265001,2.42468772961058,0.24950884086444,0.582677165354331,5.4212927756654,24.983606557377,19.16456322692403,211
15.6942823803967,15.9212571231221,0.49331550802139,0.513427109974425,7.07895760404512,17.1917541812524,2.74212368728121,1.65305328665889,0.544117647058824,3.31454121306376,5.98523124757093,0.408083948698018,1.04935872522347,0.121657754010695,0.538461538461538,10.4856304985337,26.2796068796069,32.560861423221,28.6159600997506,0.544034090909091,0.587585034013605,7.06928838951311,16.6666666666667,4.77528089887641,6.41385767790262,0.589015151515152,2.38598965679361,4.0604343720491,0.637393767705383,2.03021718602455,0.207386363636364,0.680365296803653,6.15322580645161,27.616077170418,17.7014852690528,17.9027027027027,0.471955128205128,0.516358463726885,4.86973459946433,12.3934745556367,3.04358412466521,4.50450450450451,0.358974358974359,3.57099477711648,4.92001938923897,0.99369849733398,1.89045079980611,0.317307692307692,0.702020202020202,6.27425,25.8410714285714,23.767258382643,23.9760903254372,0.492924528301887,0.513874066168623,3.74753451676529,9.4181459566075,3.59960552268245,4.98027613412229,0.369103773584906,4.55833435998522,7.78133464663876,0.46786505786752,0.886481162275302,0.275943396226415,0.705128205128205,6.15663551401869,26.0095846645367,22.5772928033255,23.5484617164007,0.457125603864734,0.480641592920354,4.18290465055859,10.0025980774227,2.9618082618862,4.28682774746688,0.411835748792271,5.63836681788723,8.04449042938438,2.61251939989653,1.13812726332126,0.230676328502415,0.638743455497382,6.35605749486653,25.9266862170088,-33.93705634534366,208
