Slot1_Points,Slot1_Usage,Slot1_EfgPct,Slot1_TsPct,Slot1_Assists,Slot1_AssistPoints,Slot1_Turnovers,Slot1_FTA,Slot1_FG3APct,Slot1_Rebounds,Slot1_DefRebounds,Slot1_Blocks,Slot1_Steals,Slot1_AtRimFrequency,Slot1_AtRimAccuracy,Slot1_Avg2ptShotDistance,Slot1_Avg3ptShotDistance,Slot2_Points,Slot2_Usage,Slot2_EfgPct,Slot2_TsPct,Slot2_Assists,Slot2_AssistPoints,Slot2_Turnovers,Slot2_FTA,Slot2_FG3APct,Slot2_Rebounds,Slot2_DefRebounds,Slot2_Blocks,Slot2_Steals,Slot2_AtRimFrequency,Slot2_AtRimAccuracy,Slot2_Avg2ptShotDistance,Slot2_Avg3ptShotDistance,Slot3_Points,Slot3_Usage,Slot3_EfgPct,Slot3_TsPct,Slot3_Assists,Slot3_AssistPoints,Slot3_Turnovers,Slot3_FTA,Slot3_FG3APct,Slot3_Rebounds,Slot3_DefRebounds,Slot3_Blocks,Slot3_Steals,Slot3_AtRimFrequency,Slot3_AtRimAccuracy,Slot3_Avg2ptShotDistance,Slot3_Avg3ptShotDistance,Slot4_Points,Slot4_Usage,Slot4_EfgPct,Slot4_TsPct,Slot4_Assists,Slot4_AssistPoints,Slot4_Turnovers,Slot4_FTA,Slot4_FG3APct,Slot4_Rebounds,Slot4_DefRebounds,Slot4_Blocks,Slot4_Steals,Slot4_AtRimFrequency,Slot4_AtRimAccuracy,Slot4_Avg2ptShotDistance,Slot4_Avg3ptShotDistance,Slot5_Points,Slot5_Usage,Slot5_EfgPct,Slot5_TsPct,Slot5_Assists,Slot5_AssistPoints,Slot5_Turnovers,Slot5_FTA,Slot5_FG3APct,Slot5_Rebounds,Slot5_DefRebounds,Slot5_Blocks,Slot5_Steals,Slot5_AtRimFrequency,Slot5_AtRimAccuracy,Slot5_Avg2ptShotDistance,Slot5_Avg3ptShotDistance,PlusMinus,Minutes
21.4896214896215,19.8924731182796,0.533088235294118,0.571428571428571,4.3956043956044,10.7448107448107,3.78510378510379,5.4945054945055,0.382352941176471,2.76774969915764,4.626334519572951,1.18623962040332,2.13523131672598,0.404411764705882,0.690909090909091,5.025,26.4557692307692,24.6841593780369,22.5998300764656,0.490521327014218,0.541304347826087,6.511175898931,15.5490767735666,3.49854227405248,4.95626822157434,0.355450236966825,3.20388349514563,4.84966052376334,0.484966052376334,1.06692531522793,0.270142180094787,0.614035087719298,7.33308823529412,25.6746666666667,30.4541406945681,25.4658385093168,0.508097165991903,0.572147651006711,5.07569011576135,12.3775601068566,2.67141585040071,9.70614425645592,0.295546558704453,4.25909494232476,6.10079575596817,0.618921308576481,1.50309460654288,0.360323886639676,0.662921348314607,5.35747126436782,25.9479452054795,31.3630880579011,27.3594909862142,0.491573033707865,0.575221238938053,5.91073582629674,14.8371531966224,3.86007237635706,13.3896260554885,0.247191011235955,6.25375826819002,11.1510791366906,1.3189448441247,1.07913669064748,0.325842696629214,0.672413793103448,7.55298507462687,26.0045454545455,17.3151750972763,11.1675126903553,0.739130434782609,0.741666666666667,3.69649805447471,8.17120622568093,1.55642023346304,5.6420233463035,0.130434782608696,7.05996131528046,9.42307692307692,3.65384615384615,1.53846153846154,0.695652173913044,0.8125,2.705,25.1,9.121621621621628,18
17.910447761194,12.6959247648903,0.619047619047619,0.648648648648649,2.79850746268657,6.52985074626866,1.30597014925373,4.1044776119403,0.555555555555556,2.45677888989991,2.84191829484902,0.355239786856128,3.37477797513322,0.365079365079365,0.565217391304348,2.50714285714286,24.6171428571429,34.8264277715566,26.0543580131209,0.563106796116505,0.630165289256198,4.59126539753639,10.5263157894737,4.03135498320269,9.96640537513998,0.266990291262136,3.14606741573034,5.86245772266065,0.901916572717024,1.35287485907554,0.116504854368932,0.791666666666667,11.0403973509934,25.8654545454545,24.0977881257276,21.3035019455253,0.488235294117647,0.5390625,7.21769499417928,18.1606519208382,3.14318975552969,6.28637951105937,0.170588235294118,4.22943221320973,5.30565167243368,0.692041522491349,1.73010380622837,0.476470588235294,0.728395061728395,5.41843971631206,24.751724137931,23.8636363636364,18.4251968503937,0.636842105263158,0.642857142857143,3.40909090909091,8.14393939393939,3.59848484848485,1.32575757575758,0.557894736842105,5.31220876048462,7.52293577981651,0.91743119266055,1.65137614678899,0.273684210526316,0.730769230769231,6.01190476190476,25.2603773584906,30.9070548712206,26.6350710900474,0.522277227722772,0.572614107883817,9.96640537513998,23.9641657334826,4.47928331466965,9.85442329227324,0.188118811881188,6.97020798201237,9.70654627539503,1.35440180586907,1.69300225733634,0.346534653465347,0.642857142857143,6.73170731707317,26.7315789473684,-7.89473684210526,18
24.1228070175439,20.4500978473581,0.565868263473054,0.597826086956522,9.32017543859649,22.3684210526316,2.74122807017544,4.49561403508772,0.526946107784431,3.59085963003264,6.26349892008639,0.0,1.9438444924406,0.173652694610778,0.724137931034483,7.29367088607595,26.0022727272727,28.9274106175515,23.8416988416988,0.561881188118812,0.593333333333333,5.95882990249188,13.8678223185265,2.38353196099675,6.17551462621885,0.366336633663366,3.71367061356297,6.20320855614973,0.427807486631016,1.28342245989305,0.346534653465347,0.657142857142857,4.38359375,25.1283783783784,29.7655453618756,25.8416742493176,0.524774774774775,0.587044534412956,5.4026503567788,13.4556574923547,3.77166156982671,6.82976554536188,0.274774774774775,4.28134556574924,7.54332313965342,1.12130479102956,1.42711518858308,0.189189189189189,0.619047619047619,10.0937888198758,25.1409836065574,28.4816753926702,23.491773308958,0.552132701421801,0.588744588744589,7.74869109947644,17.9057591623037,2.72251308900524,5.0261780104712,0.246445497630332,5.65149136577708,8.47280334728034,2.61506276150628,2.09205020920502,0.322274881516588,0.735294117647059,6.79308176100629,25.6576923076923,24.3512974051896,17.5843694493783,0.671052631578947,0.701149425287356,4.79041916167665,12.375249500998,2.39520958083832,4.99001996007984,0.407894736842105,4.68594217347956,6.77290836653387,1.19521912350598,1.19521912350598,0.43421052631579,0.757575757575758,2.77777777777778,25.8032258064516,13.95348837209302,18
39.4957983193277,30.9542902967121,0.537459283387622,0.590909090909091,9.33706816059757,22.5957049486461,3.17460317460317,9.80392156862745,0.39413680781759,2.97812936249418,5.56586270871985,0.927643784786642,1.66975881261596,0.234527687296417,0.597222222222222,7.74301075268817,26.6636363636364,20.2213279678068,18.9212328767123,0.486263736263736,0.510152284263959,5.63380281690141,13.7826961770624,2.41448692152918,3.31991951710262,0.395604395604396,3.70927318295739,4.995004995005,0.4995004995005,1.5984015984016,0.269230769230769,0.571428571428571,6.87,25.6819444444444,23.2369942196532,18.2817182817183,0.573825503355705,0.609090909090909,1.84971098265896,4.39306358381503,2.08092485549133,4.39306358381503,0.449664429530201,3.50373348650201,5.36529680365297,1.14155251141553,1.48401826484018,0.228187919463087,0.764705882352941,5.98658536585366,25.5164179104478,15.6862745098039,13.6170212765957,0.590909090909091,0.64,3.92156862745098,10.7843137254902,3.43137254901961,3.92156862745098,0.272727272727273,5.14705882352941,4.90196078431373,1.47058823529412,1.47058823529412,0.454545454545455,0.7,3.8875,23.7166666666667,40.6896551724138,35.6495468277946,0.511494252873563,0.57843137254902,6.89655172413793,18.6206896551724,5.51724137931035,12.0689655172414,0.32183908045977,5.71923743500867,8.3623693379791,3.13588850174216,1.74216027874564,0.275862068965517,0.666666666666667,8.69491525423729,26.3821428571429,-7.017543859649123,18
14.0472878998609,13.4495641344956,0.55,0.573863636363636,4.72878998609179,11.4047287899861,2.78164116828929,2.50347705146036,0.4125,2.42047026279391,3.1636863823934,0.550206327372765,2.88858321870702,0.2875,0.695652173913044,6.2,24.7393939393939,35.6768100734523,29.5220243673852,0.539647577092511,0.633962264150943,11.8572927597062,27.5970619097587,5.24658971668416,10.8079748163694,0.550660792951542,4.30898581187599,7.789473684210529,0.736842105263158,1.26315789473684,0.193832599118943,0.681818181818182,5.7764705882353,27.0536,11.7529880478088,11.858407079646,0.482456140350877,0.5,2.19123505976096,5.37848605577689,1.59362549800797,0.796812749003984,0.912280701754386,4.1123370110331,7.07070707070707,1.61616161616162,2.42424242424242,0.0350877192982456,0.5,10.6,24.5807692307692,23.6209335219236,20.6427688504326,0.550387596899225,0.596428571428571,1.27298444130127,3.25318246110325,3.81895332390382,4.38472418670439,0.27906976744186,4.72163495419309,6.74157303370787,0.98314606741573,1.68539325842697,0.348837209302326,0.777777777777778,5.72150537634409,24.6222222222222,25.3107344632768,20.2404809619238,0.621794871794872,0.647398843930636,3.38983050847458,8.70056497175141,3.27683615819209,4.51977401129944,0.0,8.57954545454546,11.8857142857143,1.6,0.914285714285714,0.506410256410256,0.734177215189873,4.29294871794872,0.0,-24.183006535947698,18
14.0472878998609,13.4495641344956,0.55,0.573863636363636,4.72878998609179,11.4047287899861,2.78164116828929,2.50347705146036,0.4125,2.42047026279391,3.1636863823934,0.550206327372765,2.88858321870702,0.2875,0.695652173913044,6.2,24.7393939393939,35.6768100734523,29.5220243673852,0.539647577092511,0.633962264150943,11.8572927597062,27.5970619097587,5.24658971668416,10.8079748163694,0.550660792951542,4.30898581187599,7.789473684210529,0.736842105263158,1.26315789473684,0.193832599118943,0.681818181818182,5.7764705882353,27.0536,18.9189189189189,18.6252771618625,0.5,0.534722222222222,6.633906633906631,17.1990171990172,2.94840294840295,3.19410319410319,0.621212121212121,3.67647058823529,6.84596577017115,0.244498777506112,1.71149144254279,0.151515151515152,0.6,8.412,26.4121951219512,23.6209335219236,20.6427688504326,0.550387596899225,0.596428571428571,1.27298444130127,3.25318246110325,3.81895332390382,4.38472418670439,0.27906976744186,4.72163495419309,6.74157303370787,0.98314606741573,1.68539325842697,0.348837209302326,0.777777777777778,5.72150537634409,24.6222222222222,25.3107344632768,20.2404809619238,0.621794871794872,0.647398843930636,3.38983050847458,8.70056497175141,3.27683615819209,4.51977401129944,0.0,8.57954545454546,11.8857142857143,1.6,0.914285714285714,0.506410256410256,0.734177215189873,4.29294871794872,0.0,21.3903743315508,18
29.925187032419,28.0487804878049,0.519230769230769,0.558411214953271,12.8428927680798,32.1695760598504,4.86284289276808,8.4788029925187,0.263736263736264,7.08514605344935,11.8959107806691,0.619578686493185,1.36307311028501,0.362637362637363,0.590909090909091,5.82462686567164,25.6125,29.421768707483,20.8708708708709,0.642857142857143,0.688,6.29251700680272,16.4965986394558,2.38095238095238,5.4421768707483,0.383928571428571,2.28619813717189,4.04721753794266,0.168634064080944,1.18043844856661,0.428571428571429,0.604166666666667,3.84927536231884,24.6046511627907,25.1344086021505,20.7683073229292,0.579136690647482,0.615131578947369,4.83870967741936,11.0215053763441,2.82258064516129,4.16666666666667,0.467625899280576,3.57624831309042,5.96205962059621,1.6260162601626,1.6260162601626,0.352517985611511,0.755102040816327,3.58648648648649,25.2923076923077,16.9657422512235,15.028901734104,0.555555555555556,0.577777777777778,3.2626427406199,7.99347471451876,2.28384991843393,3.2626427406199,0.604938271604938,3.02040816326531,4.57516339869281,0.816993464052288,2.45098039215686,0.197530864197531,0.5625,5.815625,25.6469387755102,23.7054085155351,20.850622406639,0.559880239520958,0.575418994413408,5.52359033371692,13.0034522439586,2.53164556962025,2.87686996547756,0.365269461077844,7.47556066705003,11.9540229885057,0.689655172413793,1.03448275862069,0.221556886227545,0.594594594594595,6.80660377358491,26.0114754098361,-16.91919191919193,18
14.0472878998609,13.4495641344956,0.55,0.573863636363636,4.72878998609179,11.4047287899861,2.78164116828929,2.50347705146036,0.4125,2.42047026279391,3.1636863823934,0.550206327372765,2.88858321870702,0.2875,0.695652173913044,6.2,24.7393939393939,35.6768100734523,29.5220243673852,0.539647577092511,0.633962264150943,11.8572927597062,27.5970619097587,5.24658971668416,10.8079748163694,0.550660792951542,4.30898581187599,7.789473684210529,0.736842105263158,1.26315789473684,0.193832599118943,0.681818181818182,5.7764705882353,27.0536,20.6686930091185,15.2173913043478,0.619565217391304,0.666666666666667,2.12765957446809,5.16717325227964,1.51975683890578,4.25531914893617,0.5,2.3574144486692,3.0441400304414,2.28310502283105,1.67427701674277,0.33695652173913,0.838709677419355,4.05434782608696,24.945652173913,35.8722358722359,27.4298056155508,0.571428571428571,0.625,5.15970515970516,12.5307125307125,2.7027027027027,6.633906633906631,0.333333333333333,4.17177914110429,7.1078431372549,0.980392156862745,3.67647058823529,0.104761904761905,0.636363636363636,10.2685714285714,25.8685714285714,25.3107344632768,20.2404809619238,0.621794871794872,0.647398843930636,3.38983050847458,8.70056497175141,3.27683615819209,4.51977401129944,0.0,8.57954545454546,11.8857142857143,1.6,0.914285714285714,0.506410256410256,0.734177215189873,4.29294871794872,0.0,40.96310193871169,18
19.7149643705463,17.6938369781312,0.527397260273973,0.546052631578947,5.46318289786223,13.3016627078385,3.08788598574822,1.90023752969121,0.520547945205479,5.28169014084507,6.032482598607889,0.464037122969838,3.7122969837587,0.205479452054795,0.733333333333333,7.99142857142857,25.2947368421053,27.7777777777778,21.1267605633803,0.615606936416185,0.63903743315508,6.48148148148148,15.9722222222222,2.66203703703704,3.93518518518519,0.658959537572254,2.3121387283237,3.9260969976905296,0.46189376443418,2.42494226327945,0.132947976878613,0.695652173913044,5.47457627118644,26.6473684210526,37.332139659803,30.3076923076923,0.543103448275862,0.612759643916914,9.22112802148612,23.5452103849597,5.10295434198747,10.1163831692032,0.289655172413793,2.82384580905424,4.21903052064632,0.359066427289049,1.25673249551167,0.148275862068966,0.790697674418605,10.2339805825243,26.6214285714286,17.687074829932,15.2858809801634,0.55,0.560344827586207,3.94557823129252,9.52380952380952,2.04081632653061,1.7687074829932,0.409090909090909,4.9966239027684,6.03217158176944,1.34048257372654,2.68096514745308,0.390909090909091,0.72093023255814,3.68461538461538,24.2088888888889,22.1574344023324,16.1167512690355,0.628865979381443,0.660869565217391,1.74927113702624,4.22740524781341,1.74927113702624,5.68513119533528,0.0,7.73722627737226,9.94152046783626,1.75438596491228,2.48538011695906,0.577319587628866,0.732142857142857,4.023711340206191,0.0,27.09956709956711,18
39.4957983193277,30.9542902967121,0.537459283387622,0.590909090909091,9.33706816059757,22.5957049486461,3.17460317460317,9.80392156862745,0.39413680781759,2.97812936249418,5.56586270871985,0.927643784786642,1.66975881261596,0.234527687296417,0.597222222222222,7.74301075268817,26.6636363636364,25.8907363420428,21.2962962962963,0.586206896551724,0.644970414201183,6.65083135391924,16.3895486935867,4.51306413301663,6.88836104513064,0.551724137931035,2.95683027794205,5.30035335689046,0.942285041224971,1.41342756183746,0.296551724137931,0.697674418604651,5.24307692307692,26.09375,20.2213279678068,18.9212328767123,0.486263736263736,0.510152284263959,5.63380281690141,13.7826961770624,2.41448692152918,3.31991951710262,0.395604395604396,3.70927318295739,4.995004995005,0.4995004995005,1.5984015984016,0.269230769230769,0.571428571428571,6.87,25.6819444444444,19.8660714285714,16.4750957854406,0.576923076923077,0.618055555555556,8.25892857142857,20.0892857142857,3.125,4.24107142857143,0.184615384615385,5.24553571428571,7.58928571428571,0.446428571428571,0.892857142857143,0.492307692307692,0.5625,4.60754716981132,25.1666666666667,18.5792349726776,13.1782945736434,0.649253731343284,0.653846153846154,1.63934426229508,3.642987249544632,1.27504553734062,4.37158469945355,0.238805970149254,10.3978300180832,13.8240574506284,1.79533213644524,1.61579892280072,0.641791044776119,0.697674418604651,1.96862745098039,23.425,17.70833333333333,18
42.2712933753943,31.9227230910764,0.607547169811321,0.654098360655738,7.57097791798107,18.6119873817035,4.41640378548896,10.1997896950578,0.505660377358491,3.16789862724393,5.40827147401909,0.63626723223754,2.01484623541888,0.184905660377358,0.693877551020408,8.21374045801527,26.0029850746269,20.5042016806723,15.1645207439199,0.622222222222222,0.642105263157895,3.36134453781513,8.23529411764706,1.84873949579832,2.18487394957983,0.577777777777778,3.67585630743526,4.817275747508311,1.49501661129568,2.32558139534884,0.255555555555556,0.739130434782609,3.6421052631579,24.8673076923077,28.4353741496599,23.7209302325581,0.509090909090909,0.567934782608696,4.76190476190476,12.2448979591837,2.72108843537415,6.66666666666667,0.478787878787879,3.85656292286874,6.72947510094213,0.403768506056528,1.07671601615074,0.127272727272727,0.714285714285714,8.86744186046512,25.5886075949367,26.2948207171315,23.8547968885048,0.527638190954774,0.554621848739496,5.97609561752988,15.2390438247012,3.78486055776893,8.56573705179283,0.331658291457286,6.08308605341246,8.54616895874263,2.16110019646365,1.66994106090373,0.316582914572864,0.698412698412698,5.88721804511278,26.0606060606061,27.3351648351648,21.462829736211,0.5859375,0.629746835443038,3.15934065934066,7.41758241758242,2.88461538461538,8.79120879120879,0.03125,6.80880330123796,9.366391184573,1.65289256198347,1.92837465564738,0.4921875,0.698412698412698,4.68790322580645,24.825,2.1337126600284506,18
28.5714285714286,22.3801065719361,0.566666666666667,0.605263157894737,4.55486542443064,11.5942028985507,2.48447204968944,4.55486542443064,0.495238095238095,2.47933884297521,2.68041237113402,0.412371134020619,1.03092783505155,0.266666666666667,0.678571428571429,5.17358490566038,25.0346153846154,19.85559566787,17.1516079632466,0.525252525252525,0.533980582524272,4.87364620938628,12.2743682310469,1.62454873646209,1.80505415162455,0.626262626262626,2.61026102610261,3.59066427289048,0.179533213644524,1.61579892280072,0.161616161616162,0.6875,8.73243243243243,25.15,22.1518987341772,16.3800904977376,0.60126582278481,0.625,6.64556962025316,17.1940928270042,1.37130801687764,2.63713080168776,0.481012658227848,2.99527062532843,4.29319371727749,1.57068062827225,2.72251308900524,0.265822784810127,0.690476190476191,6.24268292682927,24.7828947368421,24.390243902439,19.672131147541,0.581632653061225,0.60126582278481,3.33761232349166,8.34403080872914,2.82413350449294,3.20924261874198,0.537414965986395,4.30591259640103,6.17760617760618,1.02960102960103,2.96010296010296,0.380952380952381,0.660714285714286,3.04264705882353,24.8240506329114,31.3399778516058,26.4875239923225,0.492788461538462,0.578512396694215,4.65116279069768,11.0741971207087,3.76522702104098,9.52380952380952,0.365384615384615,9.18708240534521,13.8857782754759,1.3437849944009,1.3437849944009,0.475961538461538,0.565656565656566,3.59242424242424,26.6315789473684,-12.57309941520468,17
28.7817938420348,31.8874560375147,0.384615384615385,0.473568281938326,12.1820615796519,29.3172690763052,6.02409638554217,9.23694779116466,0.307692307692308,2.81312793034159,4.82573726541555,0.134048257372654,1.60857908847185,0.194871794871795,0.552631578947369,8.56592592592593,25.83,23.1028667790894,17.8729689807976,0.59375,0.62962962962963,7.5885328836425,18.5497470489039,2.19224283305228,4.384485666104551,0.697916666666667,2.51677852348993,4.67445742904841,0.166944908180301,1.66944908180301,0.0625,0.5,9.38965517241379,25.8626865671642,17.9746835443038,17.84140969163,0.447552447552448,0.470198675496689,2.91139240506329,6.9620253164557,1.51898734177215,2.65822784810127,0.545454545454545,3.20553111250786,4.24469413233458,0.0,1.24843945068664,0.160839160839161,0.652173913043478,8.84615384615385,24.8782051282051,9.62732919254658,7.4468085106383,0.625,0.645833333333333,4.34782608695652,10.5590062111801,1.24223602484472,0.31055900621118,0.666666666666667,4.67289719626168,8.125,1.5625,3.125,0.25,0.833333333333333,2.15,24.75,19.5767195767196,16.2471395881007,0.589285714285714,0.592,3.43915343915344,8.2010582010582,2.38095238095238,3.43915343915344,0.330357142857143,5.49305095962938,6.35761589403974,0.927152317880795,1.32450331125828,0.366071428571429,0.634146341463415,4.87066666666667,25.3054054054054,-28.57142857142857,17
